R,loss,Lambda,F_min,t_min,T_rec,T_rec_censored,T_rec_bound,lock_in,F_end,arm,indicator,replication,frac_damaged
0.8668770853194026,0.1331229146805974,0.6999271892518667,0.3000728107481333,360.0,1230.0,False,3760.0,0.0,0.9999999999999992,10,operational,802,0.3157894736842105
0.8595405906326268,0.1404594093673732,0.6999271892518667,0.3000728107481333,360.0,1290.0,False,3760.0,0.0,0.9999999999999992,11,operational,802,0.3157894736842105
0.9729755526927945,0.0270244473072055,0.2578591212090025,0.7421408787909974,360.0,560.0,False,3760.0,0.0,0.9999999999999992,00,operational,803,0.1929824561403508
0.9729755526927945,0.0270244473072055,0.2578591212090025,0.7421408787909974,360.0,560.0,False,3760.0,0.0,0.9999999999999992,01,operational,803,0.1929824561403508
0.970515314998448,0.0294846850015519,0.2773979371653219,0.7226020628346781,360.0,560.0,False,3760.0,0.0,0.9999999999999992,10,operational,803,0.1929824561403508
0.970515314998448,0.0294846850015519,0.2773979371653219,0.7226020628346781,360.0,560.0,False,3760.0,0.0,0.9999999999999992,11,operational,803,0.1929824561403508
0.8899264196406271,0.1100735803593728,0.73212918658371,0.26787081341629,360.0,1270.0,False,3760.0,0.0,0.9999999999999992,00,operational,804,0.4912280701754385
0.8791859999597506,0.1208140000402494,0.73212918658371,0.26787081341629,360.0,1370.0,False,3760.0,0.0,0.9999999999999992,01,operational,804,0.4912280701754385
0.868148841049325,0.131851158950675,0.8181835555155108,0.1818164444844892,360.0,1280.0,False,3760.0,0.0,0.9999999999999992,10,operational,804,0.4912280701754385
0.8548517717031753,0.1451482282968247,0.8181835555155108,0.1818164444844892,360.0,1380.0,False,3760.0,0.0,0.9999999999999992,11,operational,804,0.4912280701754385
0.9304929142363388,0.0695070857636611,0.4500931743675013,0.5499068256324987,360.0,900.0,False,3760.0,0.0,0.9999999999999992,00,operational,805,0.3859649122807017
0.9292262076089824,0.0707737923910176,0.4500931743675013,0.5499068256324987,360.0,910.0,False,3760.0,0.0,0.9999999999999992,01,operational,805,0.3859649122807017
0.9209749153622284,0.0790250846377714,0.4772530872603994,0.5227469127396006,360.0,910.0,False,3760.0,0.0,0.9999999999999992,10,operational,805,0.3859649122807017
0.9192844369808844,0.0807155630191155,0.4772530872603994,0.5227469127396006,360.0,920.0,False,3760.0,0.0,0.9999999999999992,11,operational,805,0.3859649122807017
0.8688182348323222,0.1311817651676777,0.6714779729785756,0.3285220270214244,360.0,1350.0,False,3760.0,0.0,0.9999999999999992,00,operational,806,0.4561403508771929
0.8574923328403342,0.1425076671596657,0.6714779729785756,0.3285220270214244,360.0,1440.0,False,3760.0,0.0,0.9999999999999992,01,operational,806,0.4561403508771929
0.8580996781457848,0.1419003218542152,0.7297301571771281,0.2702698428228719,360.0,1350.0,False,3760.0,0.0,0.9999999999999992,10,operational,806,0.4561403508771929
0.8455124149110188,0.1544875850889812,0.7297301571771281,0.2702698428228719,360.0,1450.0,False,3760.0,0.0,0.9999999999999992,11,operational,806,0.4561403508771929
0.8377561308974244,0.1622438691025756,0.6293164519443823,0.3706835480556176,280.0,1590.0,False,3760.0,0.0,0.9999999999999992,00,operational,807,0.4210526315789473
0.8264824057739658,0.1735175942260342,0.6293164519443823,0.3706835480556176,280.0,1700.0,False,3760.0,0.0,0.9999999999999992,01,operational,807,0.4210526315789473
0.8260476921584841,0.1739523078415159,0.6776583906558004,0.3223416093441996,280.0,1600.0,False,3760.0,0.0,0.9999999999999992,10,operational,807,0.4210526315789473
0.8136887438027416,0.1863112561972584,0.6776583906558004,0.3223416093441996,280.0,1710.0,False,3760.0,0.0,0.9999999999999992,11,operational,807,0.4210526315789473
0.8595300201285415,0.1404699798714584,0.5661256750574681,0.4338743249425318,360.0,1450.0,False,3760.0,0.0,0.9999999999999992,00,operational,808,0.4561403508771929
0.8594883815743246,0.1405116184256754,0.5661256750574681,0.4338743249425318,360.0,1450.0,False,3760.0,0.0,0.9999999999999992,01,operational,808,0.4561403508771929
0.8445503981145943,0.1554496018854056,0.5885776390420911,0.4114223609579089,360.0,1450.0,False,3760.0,0.0,0.9999999999999992,10,operational,808,0.4561403508771929
0.8443135126627385,0.1556864873372615,0.5885776390420911,0.4114223609579089,360.0,1460.0,False,3760.0,0.0,0.9999999999999992,11,operational,808,0.4561403508771929
0.8957797260742658,0.1042202739257341,0.4737323698355306,0.5262676301644694,360.0,1190.0,False,3760.0,0.0,0.9999999999999992,00,operational,809,0.3859649122807017
0.8933355807548184,0.1066644192451815,0.4737323698355306,0.5262676301644694,360.0,1220.0,False,3760.0,0.0,0.9999999999999992,01,operational,809,0.3859649122807017
0.8889313145937908,0.1110686854062091,0.4859823826990553,0.5140176173009446,360.0,1190.0,False,3760.0,0.0,0.9999999999999992,10,operational,809,0.3859649122807017
0.886030092561766,0.1139699074382339,0.4859823826990553,0.5140176173009446,360.0,1230.0,False,3760.0,0.0,0.9999999999999992,11,operational,809,0.3859649122807017
0.8470120284066475,0.1529879715933525,0.7089934624495287,0.2910065375504713,360.0,1480.0,False,3760.0,0.0,0.9999999999999992,00,operational,810,0.4210526315789473
0.8209818712278877,0.1790181287721123,0.7089934624495287,0.2910065375504713,360.0,1650.0,False,3760.0,0.0,0.9999999999999992,01,operational,810,0.4210526315789473
0.8354647105549028,0.1645352894450972,0.7499778286347998,0.2500221713652003,360.0,1480.0,False,3760.0,0.0,0.9999999999999992,10,operational,810,0.4210526315789473
0.8070602251200261,0.1929397748799739,0.7499778286347998,0.2500221713652003,360.0,1660.0,False,3760.0,0.0,0.9999999999999992,11,operational,810,0.4210526315789473
0.8775097168493503,0.1224902831506496,0.7201435899521769,0.2798564100478232,360.0,1200.0,False,3760.0,0.0,0.9999999999999992,00,operational,811,0.3333333333333333
0.874073117826398,0.125926882173602,0.7201435899521769,0.2798564100478232,360.0,1240.0,False,3760.0,0.0,0.9999999999999992,01,operational,811,0.3333333333333333
0.8572170397396357,0.1427829602603643,0.8253520938851537,0.1746479061148462,360.0,1200.0,False,3760.0,0.0,0.9999999999999992,10,operational,811,0.3333333333333333
0.8528542971102034,0.1471457028897965,0.8253520938851537,0.1746479061148462,360.0,1240.0,False,3760.0,0.0,0.9999999999999992,11,operational,811,0.3333333333333333
0.8439485147517598,0.1560514852482402,0.5778883637211184,0.4221116362788816,360.0,1570.0,False,3760.0,0.0,0.9999999999999992,00,operational,812,0.4561403508771929
0.8395114318455482,0.1604885681544517,0.5778883637211184,0.4221116362788816,360.0,1600.0,False,3760.0,0.0,0.9999999999999992,01,operational,812,0.4561403508771929
0.8325943118830396,0.1674056881169604,0.5902133198531467,0.4097866801468532,360.0,1570.0,False,3760.0,0.0,0.9999999999999992,10,operational,812,0.4561403508771929
0.827236577472377,0.172763422527623,0.5902133198531467,0.4097866801468532,360.0,1610.0,False,3760.0,0.0,0.9999999999999992,11,operational,812,0.4561403508771929
0.8843831554156732,0.1156168445843267,0.5179494233941526,0.4820505766058474,360.0,1220.0,False,3760.0,0.0,0.9999999999999992,00,operational,813,0.3333333333333333
0.8831221503705485,0.1168778496294514,0.5179494233941526,0.4820505766058474,360.0,1230.0,False,3760.0,0.0,0.9999999999999992,01,operational,813,0.3333333333333333
0.8803090057970644,0.1196909942029356,0.5226856435982634,0.4773143564017366,360.0,1220.0,False,3760.0,0.0,0.9999999999999992,10,operational,813,0.3333333333333333
0.8786547993617172,0.1213452006382828,0.5226856435982634,0.4773143564017366,360.0,1230.0,False,3760.0,0.0,0.9999999999999992,11,operational,813,0.3333333333333333
0.8930048916048113,0.1069951083951886,0.4857316609188017,0.5142683390811983,360.0,1330.0,False,3760.0,0.0,0.9999999999999992,00,operational,814,0.4385964912280701
0.8841845192581557,0.1158154807418443,0.4857316609188017,0.5142683390811983,360.0,1430.0,False,3760.0,0.0,0.9999999999999992,01,operational,814,0.4385964912280701
0.8806113721963913,0.1193886278036087,0.5057687194629843,0.4942312805370157,360.0,1330.0,False,3760.0,0.0,0.9999999999999992,10,operational,814,0.4385964912280701
0.8704148333532699,0.1295851666467301,0.5057687194629843,0.4942312805370157,360.0,1440.0,False,3760.0,0.0,0.9999999999999992,11,operational,814,0.4385964912280701
0.8974437076059635,0.1025562923940365,0.4680451234723513,0.5319548765276487,360.0,1270.0,False,3760.0,0.0,0.9999999999999992,00,operational,815,0.4385964912280701
0.895084718425288,0.1049152815747119,0.4680451234723513,0.5319548765276487,360.0,1300.0,False,3760.0,0.0,0.9999999999999992,01,operational,815,0.4385964912280701
0.8848917974239676,0.1151082025760323,0.4945258763245242,0.5054741236754757,360.0,1270.0,False,3760.0,0.0,0.9999999999999992,10,operational,815,0.4385964912280701
0.8821092490474969,0.1178907509525031,0.4945258763245242,0.5054741236754757,360.0,1300.0,False,3760.0,0.0,0.9999999999999992,11,operational,815,0.4385964912280701
0.8812368377453327,0.1187631622546673,0.5302148737845921,0.4697851262154079,360.0,1300.0,False,3760.0,0.0,0.9999999999999992,00,operational,816,0.4210526315789473
0.8801151345297349,0.1198848654702651,0.5302148737845921,0.4697851262154079,360.0,1320.0,False,3760.0,0.0,0.9999999999999992,01,operational,816,0.4210526315789473
0.8702987744637124,0.1297012255362876,0.5440564163242969,0.4559435836757031,360.0,1300.0,False,3760.0,0.0,0.9999999999999992,10,operational,816,0.4210526315789473
0.8687759267453096,0.1312240732546904,0.5440564163242969,0.4559435836757031,360.0,1320.0,False,3760.0,0.0,0.9999999999999992,11,operational,816,0.4210526315789473
0.8898459805960025,0.1101540194039975,0.4979949286028295,0.5020050713971704,360.0,1220.0,False,3760.0,0.0,0.9999999999999992,00,operational,817,0.4210526315789473
0.8896993574349165,0.1103006425650835,0.4979949286028295,0.5020050713971704,360.0,1230.0,False,3760.0,0.0,0.9999999999999992,01,operational,817,0.4210526315789473
0.8828311787862771,0.1171688212137228,0.5050725068869125,0.4949274931130875,360.0,1220.0,False,3760.0,0.0,0.9999999999999992,10,operational,817,0.4210526315789473
0.8826002887026297,0.1173997112973702,0.5050725068869125,0.4949274931130875,360.0,1230.0,False,3760.0,0.0,0.9999999999999992,11,operational,817,0.4210526315789473
0.8718062595753051,0.1281937404246949,0.90319179147003,0.09680820852997,360.0,1210.0,False,3760.0,0.0,0.9999999999999992,00,operational,818,0.4736842105263157
0.8690071325297288,0.1309928674702711,0.90319179147003,0.09680820852997,360.0,1240.0,False,3760.0,0.0,0.9999999999999992,01,operational,818,0.4736842105263157
0.85917073872328,0.14082926127672,0.9609297747111404,0.0390702252888597,360.0,1210.0,False,3760.0,0.0,0.9999999999999992,10,operational,818,0.4736842105263157
0.8552682370486357,0.1447317629513642,0.9609297747111404,0.0390702252888597,360.0,1240.0,False,3760.0,0.0,0.9999999999999992,11,operational,818,0.4736842105263157
0.7238830073385941,0.2761169926614059,0.8867918882530678,0.1132081117469322,360.0,2160.0,False,3760.0,0.0,0.9999999999999992,00,operational,819,0.5263157894736842
0.7080962140112168,0.2919037859887832,0.8867918882530678,0.1132081117469322,360.0,2290.0,False,3760.0,0.0,0.9999999999999992,01,operational,819,0.5263157894736842
0.7124497438466453,0.2875502561533547,0.9244648119258796,0.0755351880741204,360.0,2160.0,False,3760.0,0.0,0.9999999999999992,10,operational,819,0.5263157894736842
0.6952468182755104,0.3047531817244896,0.9244648119258796,0.0755351880741204,360.0,2300.0,False,3760.0,0.0,0.9999999999999992,11,operational,819,0.5263157894736842
0.9225950583303968,0.0774049416696033,0.4815145918705117,0.5184854081294883,360.0,980.0,False,3760.0,0.0,0.9999999999999992,00,operational,820,0.3684210526315789
0.9202429687229547,0.0797570312770451,0.4815145918705117,0.5184854081294883,360.0,1010.0,False,3760.0,0.0,0.9999999999999992,01,operational,820,0.3684210526315789
0.917831635052154,0.082168364947846,0.4909254914789865,0.5090745085210134,360.0,980.0,False,3760.0,0.0,0.9999999999999992,10,operational,820,0.3684210526315789
0.914892614821216,0.0851073851787839,0.4909254914789865,0.5090745085210134,360.0,1010.0,False,3760.0,0.0,0.9999999999999992,11,operational,820,0.3684210526315789
0.805068965862686,0.194931034137314,0.6934232339459133,0.3065767660540867,360.0,1730.0,False,3760.0,0.0,0.9999999999999992,00,operational,821,0.4385964912280701
0.7749013629830689,0.2250986370169311,0.6934232339459133,0.3065767660540867,360.0,1940.0,False,3760.0,0.0,0.9999999999999992,01,operational,821,0.4385964912280701
0.7813799506046891,0.2186200493953108,0.7520384792437861,0.2479615207562139,360.0,1730.0,False,3760.0,0.0,0.9999999999999992,10,operational,821,0.4385964912280701
0.7479917386767495,0.2520082613232505,0.7520384792437861,0.2479615207562139,360.0,1940.0,False,3760.0,0.0,0.9999999999999992,11,operational,821,0.4385964912280701
0.9141190730352377,0.0858809269647624,0.6852404623811237,0.3147595376188762,360.0,1120.0,False,3760.0,0.0,0.9999999999999992,00,operational,822,0.4912280701754385
0.9123104291148874,0.0876895708851126,0.6852404623811237,0.3147595376188762,360.0,1150.0,False,3760.0,0.0,0.9999999999999992,01,operational,822,0.4912280701754385
0.8959028722147325,0.1040971277852674,0.8064175515642764,0.1935824484357236,360.0,1120.0,False,3760.0,0.0,0.9999999999999992,10,operational,822,0.4912280701754385
0.893326861512827,0.1066731384871729,0.8064175515642764,0.1935824484357236,360.0,1160.0,False,3760.0,0.0,0.9999999999999992,11,operational,822,0.4912280701754385
0.8248905070947126,0.1751094929052874,0.7478391248201646,0.2521608751798354,360.0,1640.0,False,3760.0,0.0,0.9999999999999992,00,operational,823,0.5087719298245614
0.8125621026642628,0.1874378973357372,0.7478391248201646,0.2521608751798354,360.0,1750.0,False,3760.0,0.0,0.9999999999999992,01,operational,823,0.5087719298245614
0.8118622078534597,0.1881377921465402,0.781979256586653,0.2180207434133469,360.0,1650.0,False,3760.0,0.0,0.9999999999999992,10,operational,823,0.5087719298245614
0.7978053522517067,0.2021946477482933,0.781979256586653,0.2180207434133469,360.0,1750.0,False,3760.0,0.0,0.9999999999999992,11,operational,823,0.5087719298245614
0.9375726535109188,0.0624273464890811,0.4995071733044772,0.5004928266955228,360.0,790.0,False,3760.0,0.0,0.9999999999999992,00,operational,824,0.2105263157894736
0.9362605043554868,0.0637394956445132,0.4995071733044772,0.5004928266955228,360.0,810.0,False,3760.0,0.0,0.9999999999999992,01,operational,824,0.2105263157894736
0.9305845440041872,0.0694154559958126,0.5858700082269892,0.4141299917730108,360.0,790.0,False,3760.0,0.0,0.9999999999999992,10,operational,824,0.2105263157894736
0.92903559896042,0.0709644010395801,0.5858700082269892,0.4141299917730108,360.0,810.0,False,3760.0,0.0,0.9999999999999992,11,operational,824,0.2105263157894736
0.9040997900217774,0.0959002099782225,0.4626218255552955,0.5373781744447045,360.0,1150.0,False,3760.0,0.0,0.9999999999999992,00,operational,825,0.3859649122807017
0.8967845002368603,0.1032154997631397,0.4626218255552955,0.5373781744447045,360.0,1220.0,False,3760.0,0.0,0.9999999999999992,01,operational,825,0.3859649122807017
0.8955313793062392,0.1044686206937608,0.4975958103614808,0.5024041896385192,360.0,1150.0,False,3760.0,0.0,0.9999999999999992,10,operational,825,0.3859649122807017
0.8875876956974939,0.1124123043025061,0.4975958103614808,0.5024041896385192,360.0,1220.0,False,3760.0,0.0,0.9999999999999992,11,operational,825,0.3859649122807017
0.7706089037424751,0.2293910962575248,0.7088342827748926,0.2911657172251073,290.0,2080.0,False,3760.0,0.0,0.9999999999999992,00,operational,826,0.631578947368421
0.766109939336327,0.233890060663673,0.7088342827748926,0.2911657172251073,290.0,2130.0,False,3760.0,0.0,0.9999999999999992,01,operational,826,0.631578947368421
0.7514189481087755,0.2485810518912244,0.750107837407704,0.2498921625922959,290.0,2080.0,False,3760.0,0.0,0.9999999999999992,10,operational,826,0.631578947368421
0.7459341257054358,0.2540658742945642,0.750107837407704,0.2498921625922959,290.0,2130.0,False,3760.0,0.0,0.9999999999999992,11,operational,826,0.631578947368421
0.973543066464534,0.026456933535466,0.3241421490396579,0.6758578509603421,360.0,490.0,False,3760.0,0.0,0.9999999999999992,00,operational,827,0.2280701754385964
0.973543066464534,0.026456933535466,0.3241421490396579,0.6758578509603421,360.0,490.0,False,3760.0,0.0,0.9999999999999992,01,operational,827,0.2280701754385964
0.9688352691323344,0.0311647308676656,0.3708102753189951,0.6291897246810049,360.0,500.0,False,3760.0,0.0,0.9999999999999992,10,operational,827,0.2280701754385964
0.9688352691323344,0.0311647308676656,0.3708102753189951,0.6291897246810049,360.0,500.0,False,3760.0,0.0,0.9999999999999992,11,operational,827,0.2280701754385964
0.8892958552297963,0.1107041447702037,0.5083624353450689,0.4916375646549312,250.0,1240.0,False,3760.0,0.0,0.9999999999999992,00,operational,828,0.3684210526315789
0.8874917721260724,0.1125082278739275,0.5083624353450689,0.4916375646549312,250.0,1260.0,False,3760.0,0.0,0.9999999999999992,01,operational,828,0.3684210526315789
0.8807499181374974,0.1192500818625026,0.572537656209561,0.4274623437904389,250.0,1240.0,False,3760.0,0.0,0.9999999999999992,10,operational,828,0.3684210526315789
